5132.500	0.0
5132.600	0.0
5132.700	0.0
5132.800	0.0
5132.900	0.0
5133.000	0.0
5133.100	0.0
5133.200	0.0
5133.300	0.0
5133.400	0.0
5133.500	0.0
5133.600	0.0
5133.700	0.0
5133.800	0.0
5133.900	0.0
5134.000	0.0
5134.100	0.0
5134.200	0.0
5134.300	0.0
5134.400	0.0
5134.500	0.0
5134.600	0.0
5134.700	0.0
5134.800	0.0
5134.900	0.0
5135.000	0.0
5135.100	0.0
5135.200	0.0
5135.300	0.0
5135.400	0.0
5135.500	0.0
5135.600	0.0
5135.700	0.0
5135.800	0.0
5135.900	0.0
5136.000	0.0
5136.100	0.0
5136.200	0.0
5136.300	0.0
5136.400	0.0
5136.500	0.0
5136.600	0.0
5136.700	0.0
5136.800	0.0
5136.900	0.0
5137.000	0.0
5137.100	0.0
5137.200	0.0
5137.300	0.0
5137.400	0.0
5137.500	0.0
5137.600	0.0
5137.700	0.0
5137.800	0.0
5137.900	0.0
5138.000	0.0
5138.100	0.0
5138.200	0.0
5138.300	0.0
5138.400	0.0
5138.500	0.0
5138.600	0.0
5138.700	0.0
5138.800	0.0
5138.900	0.0
5139.000	0.0
5139.100	0.0
5139.200	0.0
5139.300	0.0
5139.400	0.0
5139.500	0.0
5139.600	0.0
5139.700	0.0
5139.800	0.0
5139.900	0.0
5140.000	0.0
5140.100	0.0
5140.200	0.0
5140.300	0.0
5140.400	0.0
5140.500	0.0
5140.600	0.0
5140.700	0.0
5140.800	0.0
5140.900	0.0
5141.000	0.0
5141.100	0.0
5141.200	0.0
5141.300	0.0
5141.400	0.0
5141.500	0.0
5141.600	0.0
5141.700	0.0
5141.800	0.0
5141.900	0.0
5142.000	0.0
5142.100	0.0
5142.200	0.0
5142.300	0.0
5142.400	0.0
5142.500	0.0
5142.600	0.0
5142.700	0.0
5142.800	0.0
5142.900	0.0
5143.000	0.0
5143.100	0.0
5143.200	0.0
5143.300	0.0
5143.400	0.0
5143.500	0.0
5143.600	0.0
5143.700	0.0
5143.800	0.0
5143.900	0.0
5144.000	0.0
5144.100	0.0
5144.200	0.0
5144.300	0.0
5144.400	0.0
5144.500	0.0
5144.600	0.0
5144.700	0.0
5144.800	0.0
5144.900	0.0
5145.000	0.0
5145.100	0.0
5145.200	0.0
5145.300	0.0
5145.400	0.0
5145.500	0.0
5145.600	0.0
5145.700	0.0
5145.800	0.0
5145.900	0.0
5146.000	0.0
5146.100	0.0
5146.200	0.0
5146.300	0.0
5146.400	0.0
5146.500	0.0
5146.600	0.0
5146.700	0.0
5146.800	0.0
5146.900	0.0
5147.000	0.0
5147.100	0.0
5147.200	0.0
5147.300	0.0
5147.400	0.0
5147.500	0.0
5147.600	0.0
5147.700	0.0
5147.800	0.0
5147.900	0.0
5148.000	0.0
5148.100	0.0
5148.200	0.0
5148.300	0.0
5148.400	0.0
5148.500	0.0
5148.600	0.0
5148.700	0.0
5148.800	0.0
5148.900	0.0
5149.000	0.0
5149.100	0.0
5149.200	0.0
5149.300	0.0
5149.400	0.0
5149.500	0.0
5149.600	0.0
5149.700	0.0
5149.800	0.0
5149.900	0.0
5150.000	0.0
5150.100	0.0
5150.200	0.0
5150.300	0.0
5150.400	0.0
5150.500	0.0
5150.600	0.0
5150.700	0.0
5150.800	0.0
5150.900	0.0
5151.000	0.0
5151.100	0.0
5151.200	0.0
5151.300	0.0
5151.400	0.0
5151.500	0.0
5151.600	0.0
5151.700	0.0
5151.800	0.0
5151.900	0.0
5152.000	0.0
5152.100	0.0
5152.200	0.0
5152.300	0.0
5152.400	0.0
5152.500	0.0
5152.600	0.0
5152.700	0.0
5152.800	0.0
5152.900	0.0
5153.000	0.0
5153.100	0.0
5153.200	0.0
5153.300	0.0
5153.400	0.0
5153.500	0.0
5153.600	0.0
5153.700	0.0
5153.800	0.0
5153.900	0.0
5154.000	0.0
5154.100	0.0
5154.200	0.0
5154.300	0.0
5154.400	0.0
5154.500	0.0
5154.600	0.0
5154.700	0.0
5154.800	0.0
5154.900	0.0
5155.000	0.0
5155.100	0.0
5155.200	0.0
5155.300	0.0
5155.400	0.0
5155.500	0.0
5155.600	0.0
5155.700	0.0
5155.800	0.0
5155.900	0.0
5156.000	0.0
5156.100	0.0
5156.200	0.0
5156.300	0.0
5156.400	0.0
5156.500	0.0
5156.600	0.0
5156.700	0.0
5156.800	0.0
5156.900	0.0
5157.000	0.0
5157.100	0.0
5157.200	0.0
5157.300	0.0
5157.400	0.0
5157.500	0.0
5157.600	0.0
5157.700	0.0
5157.800	0.0
5157.900	0.0
5158.000	0.0
5158.100	0.0
5158.200	0.0
5158.300	0.0
5158.400	0.0
5158.500	0.0
5158.600	0.0
5158.700	0.0
5158.800	0.0
5158.900	0.0
5159.000	0.0
5159.100	0.0
5159.200	0.0
5159.300	0.0
5159.400	0.0
5159.500	0.0
5159.600	0.0
5159.700	0.0
5159.800	0.0
5159.900	0.0
5160.000	0.0
5160.100	0.0
5160.200	0.0
5160.300	0.0
5160.400	0.0
5160.500	0.0
5160.600	0.0
5160.700	0.0
5160.800	0.0
5160.900	0.0
5161.000	0.0
5161.100	0.0
5161.200	0.0
5161.300	0.0
5161.400	0.0
5161.500	0.0
5161.600	0.0
5161.700	0.0
5161.800	0.0
5161.900	0.0
5162.000	0.0
5162.100	0.0
5162.200	0.0
5162.300	0.0
5162.400	0.0
5162.500	0.0
5162.600	0.0
5162.700	0.0
5162.800	0.0
5162.900	0.0
5163.000	0.0
5163.100	0.0
5163.200	0.0
5163.300	0.0
5163.400	0.0
5163.500	0.0
5163.600	0.0
5163.700	0.0
5163.800	0.0
5163.900	0.0
5164.000	0.0
5164.100	0.0
5164.200	0.0
5164.300	0.0
5164.400	0.0
5164.500	0.0
5164.600	0.0
5164.700	0.0
5164.800	0.0
5164.900	0.0
5165.000	0.0
5165.100	0.0
5165.200	0.0
5165.300	0.0
5165.400	0.0
5165.500	0.0
5165.600	0.0
5165.700	0.0
5165.800	0.0
5165.900	0.0
5166.000	0.0
5166.100	0.0
5166.200	0.0
5166.300	0.0
5166.400	0.0
5166.500	0.0
5166.600	0.0
5166.700	0.0
5166.800	0.0
5166.900	0.0
5167.000	0.0
5167.100	0.0
5167.200	0.0
5167.300	0.0
5167.400	0.0
5167.500	0.0
5167.600	0.0
5167.700	0.0
5167.800	0.0
5167.900	0.0
5168.000	0.0
5168.100	0.0
5168.200	0.0
5168.300	0.0
5168.400	0.0
5168.500	0.0
5168.600	0.0
5168.700	0.0
5168.800	0.0
5168.900	0.0
5169.000	0.0
5169.100	0.0
5169.200	0.0
5169.300	0.0
5169.400	0.0
5169.500	0.0
5169.600	0.0
5169.700	0.0
5169.800	0.0
5169.900	0.0
5170.000	0.0
5170.100	0.0
5170.200	0.0
5170.300	0.0
5170.400	0.0
5170.500	0.0
5170.600	0.0
5170.700	0.0
5170.800	0.0
5170.900	0.0
5171.000	0.0
5171.100	0.0
5171.200	0.0
5171.300	0.0
5171.400	0.0
5171.500	0.0
5171.600	0.0
5171.700	0.0
5171.800	0.0
5171.900	0.0
5172.000	0.0
5172.100	0.0
5172.200	0.0
5172.300	0.0
5172.400	0.0
5172.500	0.0
5172.600	0.0
5172.700	0.0
5172.800	0.0
5172.900	0.0
5173.000	0.0
5173.100	0.0
5173.200	0.0
5173.300	0.0
5173.400	0.0
5173.500	0.0
5173.600	0.0
5173.700	0.0
5173.800	0.0
5173.900	0.0
5174.000	0.0
5174.100	0.0
5174.200	0.0
5174.300	0.0
5174.400	0.0
5174.500	0.0
5174.600	0.0
5174.700	0.0
5174.800	0.0
5174.900	0.0
5175.000	0.0
5175.100	0.0
5175.200	0.0
5175.300	0.0
5175.400	0.0
5175.500	0.0
5175.600	0.0
5175.700	0.0
5175.800	0.0
5175.900	0.0
5176.000	0.0
5176.100	0.0
5176.200	0.0
5176.300	0.0
5176.400	0.0
5176.500	0.0
5176.600	0.0
5176.700	0.0
5176.800	0.0
5176.900	0.0
5177.000	0.0
5177.100	0.0
5177.200	0.0
5177.300	0.0
5177.400	0.0
5177.500	0.0
5177.600	0.0
5177.700	0.0
5177.800	0.0
5177.900	0.0
5178.000	0.0
5178.100	0.0
5178.200	0.0
5178.300	0.0
5178.400	0.0
5178.500	0.0
5178.600	0.0
5178.700	0.0
5178.800	0.0
5178.900	0.0
5179.000	0.0
5179.100	0.0
5179.200	0.0
5179.300	0.0
5179.400	0.0
5179.500	0.0
5179.600	0.0
5179.700	0.0
5179.800	0.0
5179.900	0.0
5180.000	0.0
5180.100	0.0
5180.200	0.0
5180.300	0.0
5180.400	0.0
5180.500	0.0
5180.600	0.0
5180.700	0.0
5180.800	0.0
5180.900	0.0
5181.000	0.0
5181.100	0.0
5181.200	0.0
5181.300	0.0
5181.400	0.0
5181.500	0.0
5181.600	0.0
5181.700	0.0
5181.800	0.0
5181.900	0.0
5182.000	0.0
5182.100	0.0
5182.200	0.0
5182.300	0.0
5182.400	0.0
5182.500	0.0
5182.600	0.0
5182.700	0.0
5182.800	0.0
5182.900	0.0
5183.000	0.0
5183.100	0.0
5183.200	0.0
5183.300	0.0
5183.400	0.0
5183.500	0.0
5183.600	0.0
5183.700	0.0
5183.800	0.0
5183.900	0.0
5184.000	0.0
5184.100	0.0
5184.200	0.0
5184.300	0.0
5184.400	0.0
5184.500	0.0
5184.600	0.0
5184.700	0.0
5184.800	0.0
5184.900	0.0
5185.000	0.0
5185.100	0.0
5185.200	0.0
5185.300	0.0
5185.400	0.0
5185.500	0.0
5185.600	0.0
5185.700	0.0
5185.800	0.0
5185.900	0.0
5186.000	0.0
5186.100	0.0
5186.200	0.0
5186.300	0.0
5186.400	0.0
5186.500	0.0
5186.600	0.0
5186.700	0.0
5186.800	0.0
5186.900	0.0
5187.000	0.0
5187.100	0.0
5187.200	0.0
5187.300	0.0
5187.400	0.0
5187.500	0.0
5187.600	0.0
5187.700	0.0
5187.800	0.0
5187.900	0.0
5188.000	0.0
5188.100	0.0
5188.200	0.0
5188.300	0.0
5188.400	0.0
5188.500	0.0
5188.600	0.0
5188.700	0.0
5188.800	0.0
5188.900	0.0
5189.000	0.0
5189.100	0.0
5189.200	0.0
5189.300	0.0
5189.400	0.0
5189.500	0.0
5189.600	0.0
5189.700	0.0
5189.800	0.0
5189.900	0.0
5190.000	0.0
5190.100	0.0
5190.200	0.0
5190.300	0.0
5190.400	0.0
5190.500	0.0
5190.600	0.0
5190.700	0.0
5190.800	0.0
5190.900	0.0
5191.000	0.0
5191.100	0.0
5191.200	0.0
5191.300	0.0
5191.400	0.0
5191.500	0.0
5191.600	0.0
5191.700	0.0
5191.800	0.0
5191.900	0.0
5192.000	0.0
5192.100	0.0
5192.200	0.0
5192.300	0.0
5192.400	0.0
5192.500	0.0
5192.600	0.0
5192.700	0.0
5192.800	0.0
5192.900	0.0
5193.000	0.0
5193.100	0.0
5193.200	0.0
5193.300	0.0
5193.400	0.0
5193.500	0.0
5193.600	0.0
5193.700	0.0
5193.800	0.0
5193.900	0.0
5194.000	0.0
5194.100	0.0
5194.200	0.0
5194.300	0.0
5194.400	0.0
5194.500	0.0
5194.600	0.0
5194.700	0.0
5194.800	0.0
5194.900	0.0
5195.000	0.0
5195.100	0.0
5195.200	0.0
5195.300	0.0
5195.400	0.0
5195.500	0.0
5195.600	0.0
5195.700	0.0
5195.800	0.0
5195.900	0.0
5196.000	0.0
5196.100	0.0
5196.200	0.0
5196.300	0.0
5196.400	0.0
5196.500	0.0
5196.600	0.0
5196.700	0.0
5196.800	0.0
5196.900	0.0
5197.000	0.0
5197.100	0.0
5197.200	0.0
5197.300	0.0
5197.400	0.0
5197.500	0.0
5197.600	0.0
5197.700	0.0
5197.800	0.0
5197.900	0.0
5198.000	0.0
5198.100	0.0
5198.200	0.0
5198.300	0.0
5198.400	0.0
5198.500	0.0
5198.600	0.0
5198.700	0.0
5198.800	0.0
5198.900	0.0
5199.000	0.0
5199.100	0.0
5199.200	0.0
5199.300	0.0
5199.400	0.0
5199.500	0.0
5199.600	0.0
5199.700	0.0
5199.800	0.0
5199.900	0.0
5200.000	0.0
5200.100	0.0
5200.200	0.0
5200.300	0.0
5200.400	0.0
5200.500	0.0
5200.600	0.0
5200.700	0.0
5200.800	0.0
5200.900	0.0
5201.000	0.0
5201.100	0.0
5201.200	0.0
5201.300	0.0
5201.400	0.0
5201.500	0.0
5201.600	0.0
5201.700	0.0
5201.800	0.0
5201.900	0.0
5202.000	0.0
5202.100	0.0
5202.200	0.0
5202.300	0.0
5202.400	0.0
5202.500	0.0
5202.600	0.0
5202.700	0.0
5202.800	0.0
5202.900	0.0
5203.000	0.0
5203.100	0.0
5203.200	0.0
5203.300	0.0
5203.400	0.0
5203.500	0.0
5203.600	0.0
5203.700	0.0
5203.800	0.0
5203.900	0.0
5204.000	0.0
5204.100	0.0
5204.200	0.0
5204.300	0.0
5204.400	0.0
5204.500	0.0
5204.600	0.0
5204.700	0.0
5204.800	0.0
5204.900	0.0
5205.000	0.0
5205.100	0.0
5205.200	0.0
5205.300	0.0
5205.400	0.0
5205.500	0.0
5205.600	0.0
5205.700	0.0
5205.800	0.0
5205.900	0.0
5206.000	0.0
5206.100	0.0
5206.200	0.0
5206.300	0.0
5206.400	0.0
5206.500	0.0
5206.600	0.0
5206.700	0.0
5206.800	0.0
5206.900	0.0
5207.000	0.0
5207.100	0.0
5207.200	0.0
5207.300	0.0
5207.400	0.0
5207.500	0.0
5207.600	0.0
5207.700	0.0
5207.800	0.0
5207.900	0.0
5208.000	0.0
5208.100	0.0
5208.200	0.0
5208.300	0.0
5208.400	0.0
5208.500	0.0
5208.600	0.0
5208.700	0.0
5208.800	0.0
5208.900	0.0
5209.000	0.0
5209.100	0.0
5209.200	0.0
5209.300	0.0
5209.400	0.0
5209.500	0.0
5209.600	0.0
5209.700	0.0
5209.800	0.0
5209.900	0.0
5210.000	0.0
5210.100	0.0
5210.200	0.0
5210.300	0.0
5210.400	0.0
5210.500	0.0
5210.600	0.0
5210.700	0.0
5210.800	0.0
5210.900	0.0
5211.000	0.0
5211.100	0.0
5211.200	0.0
5211.300	0.0
5211.400	0.0
5211.500	0.0
5211.600	0.0
5211.700	0.0
5211.800	0.0
5211.900	0.0
5212.000	0.0
5212.100	0.0
5212.200	0.0
5212.300	0.0
5212.400	0.0
5212.500	0.0
5212.600	0.0
5212.700	0.0
5212.800	0.0
5212.900	0.0
5213.000	0.0
5213.100	0.0
5213.200	0.0
5213.300	0.0
5213.400	0.0
5213.500	0.0
5213.600	0.0
5213.700	0.0
5213.800	0.0
5213.900	0.0
5214.000	0.0
5214.100	0.0
5214.200	0.0
5214.300	0.0
5214.400	0.0
5214.500	0.0
5214.600	0.0
5214.700	0.0
5214.800	0.0
5214.900	0.0
5215.000	0.0
5215.100	0.0
5215.200	0.0
5215.300	0.0
5215.400	0.0
5215.500	0.0
5215.600	0.0
5215.700	0.0
5215.800	0.0
5215.900	0.0
5216.000	0.0
5216.100	0.0
5216.200	0.0
5216.300	0.0
5216.400	0.0
5216.500	0.0
5216.600	0.0
5216.700	0.0
5216.800	0.0
5216.900	0.0
5217.000	0.0
5217.100	0.0
5217.200	0.0
5217.300	0.0
5217.400	0.0
5217.500	0.0
5217.600	0.0
5217.700	0.0
5217.800	0.0
5217.900	0.0
5218.000	0.0
5218.100	0.0
5218.200	0.0
5218.300	0.0
5218.400	0.0
5218.500	0.0
5218.600	0.0
5218.700	0.0
5218.800	0.0
5218.900	0.0
5219.000	0.0
5219.100	0.0
5219.200	0.0
5219.300	0.0
5219.400	0.0
5219.500	0.0
5219.600	0.0
5219.700	0.0
5219.800	0.0
5219.900	0.0
5220.000	0.0
5220.100	0.0
5220.200	0.0
5220.300	0.0
5220.400	0.0
5220.500	0.0
5220.600	0.0
5220.700	0.0
5220.800	0.0
5220.900	0.0
5221.000	0.0
5221.100	0.0
5221.200	0.0
5221.300	0.0
5221.400	0.0
5221.500	0.0
5221.600	0.0
5221.700	0.0
5221.800	0.0
5221.900	0.0
5222.000	0.0
5222.100	0.0
5222.200	0.0
5222.300	0.0
5222.400	0.0
5222.500	0.0
5222.600	0.0
5222.700	0.0
5222.800	0.0
5222.900	0.0
5223.000	0.0
5223.100	0.0
5223.200	0.0
5223.300	0.0
5223.400	0.0
5223.500	0.0
5223.600	0.0
5223.700	0.0
5223.800	0.0
5223.900	0.0
5224.000	0.0
5224.100	0.0
5224.200	0.0
5224.300	0.0
5224.400	0.0
5224.500	0.0
5224.600	0.0
5224.700	0.0
5224.800	0.0
5224.900	0.0
5225.000	0.0
5225.100	0.0
5225.200	0.0
5225.300	0.0
5225.400	0.0
5225.500	0.0
5225.600	0.0
5225.700	0.0
5225.800	0.0
5225.900	0.0
5226.000	0.0
5226.100	0.0
5226.200	0.0
5226.300	0.0
5226.400	0.0
5226.500	0.0
5226.600	0.0
5226.700	0.0
5226.800	0.0
5226.900	0.0
5227.000	0.0
5227.100	0.0
5227.200	0.0
5227.300	0.0
5227.400	0.0
5227.500	0.0
5227.600	0.0
5227.700	0.0
5227.800	0.0
5227.900	0.0
5228.000	0.0
5228.100	0.0
5228.200	0.0
5228.300	0.0
5228.400	0.0
5228.500	0.0
5228.600	0.0
5228.700	0.0
5228.800	0.0
5228.900	0.0
5229.000	0.0
5229.100	0.0
5229.200	0.0
5229.300	0.0
5229.400	0.0
5229.500	0.0
5229.600	0.0
5229.700	0.0
5229.800	0.0
5229.900	0.0
5230.000	0.0
5230.100	0.0
5230.200	0.0
5230.300	0.0
5230.400	0.0
5230.500	0.0
5230.600	0.0
5230.700	0.0
5230.800	0.0
5230.900	0.0
5231.000	0.0
5231.100	0.0
5231.200	0.0
5231.300	0.0
5231.400	0.0
5231.500	0.0
5231.600	0.0
5231.700	0.0
5231.800	0.0
5231.900	0.0
5232.000	0.0
5232.100	0.0
5232.200	0.0
5232.300	0.0
5232.400	0.0
5232.500	0.0
5232.600	0.0
5232.700	0.0
5232.800	0.0
5232.900	0.0
5233.000	0.0
5233.100	0.0
5233.200	0.0
5233.300	0.0
5233.400	0.0
5233.500	0.0
5233.600	0.0
5233.700	0.0
5233.800	0.0
5233.900	0.0
5234.000	0.0
5234.100	0.0
5234.200	0.0
5234.300	0.0
5234.400	0.0
5234.500	0.0
5234.600	0.0
5234.700	0.0
5234.800	0.0
5234.900	0.0
5235.000	0.0
5235.100	0.0
5235.200	0.0
5235.300	0.0
5235.400	0.0
5235.500	0.0
5235.600	0.0
5235.700	0.0
5235.800	0.0
5235.900	0.0
5236.000	0.0
5236.100	0.0
5236.200	0.0
5236.300	0.0
5236.400	0.0
5236.500	0.0
5236.600	0.0
5236.700	0.0
5236.800	0.0
5236.900	0.0
5237.000	0.0
5237.100	0.0
5237.200	0.0
5237.300	0.0
5237.400	0.0
5237.500	0.0
5237.600	0.0
5237.700	0.0
5237.800	0.0
5237.900	0.0
5238.000	0.0
5238.100	0.0
5238.200	0.0
5238.300	0.0
5238.400	0.0
5238.500	0.0
5238.600	0.0
5238.700	0.0
5238.800	0.0
5238.900	0.0
5239.000	0.0
5239.100	0.0
5239.200	0.0
5239.300	0.0
5239.400	0.0
5239.500	0.0
5239.600	0.0
5239.700	0.0
5239.800	0.0
5239.900	0.0
5240.000	0.0
5240.100	0.0
5240.200	0.0
5240.300	0.0
5240.400	0.0
5240.500	0.0
5240.600	0.0
5240.700	0.0
5240.800	0.0
5240.900	0.0
5241.000	0.0
5241.100	0.0
5241.200	0.0
5241.300	0.0
5241.400	0.0
5241.500	0.0
5241.600	0.0
5241.700	0.0
5241.800	0.0
5241.900	0.0
5242.000	0.0
5242.100	0.0
5242.200	0.0
5242.300	0.0
5242.400	0.0
5242.500	0.0
5242.600	0.0
5242.700	0.0
5242.800	0.0
5242.900	0.0
5243.000	0.0
5243.100	0.0
5243.200	0.0
5243.300	0.0
5243.400	0.0
5243.500	0.0
5243.600	0.0
5243.700	0.0
5243.800	0.0
5243.900	0.0
5244.000	0.0
5244.100	0.0
5244.200	0.0
5244.300	0.0
5244.400	0.0
5244.500	0.0
5244.600	0.0
5244.700	0.0
5244.800	0.0
5244.900	0.0
5245.000	0.0
5245.100	0.0
5245.200	0.0
5245.300	0.0
5245.400	0.0
5245.500	0.0
5245.600	0.0
5245.700	0.0
5245.800	0.0
5245.900	0.0
5246.000	0.0
5246.100	0.0
5246.200	0.0
5246.300	0.0
5246.400	0.0
5246.500	0.0
5246.600	0.0
5246.700	0.0
5246.800	0.0
5246.900	0.0
5247.000	0.0
5247.100	0.0
5247.200	0.0
5247.300	0.0
5247.400	0.0
5247.500	0.0
5247.600	0.0
5247.700	0.0
5247.800	0.0
5247.900	0.0
5248.000	0.0
5248.100	0.0
5248.200	0.0
5248.300	0.0
5248.400	0.0
5248.500	0.0
5248.600	0.0
5248.700	0.0
5248.800	0.0
5248.900	0.0
5249.000	0.0
5249.100	0.0
5249.200	0.0
5249.300	0.0
5249.400	0.0
5249.500	0.0
5249.600	0.0
5249.700	0.0
5249.800	0.0
5249.900	0.0
5250.000	0.0
5250.100	0.0
5250.200	0.0
5250.300	0.0
5250.400	0.0
5250.500	0.0
5250.600	0.0
5250.700	0.0
5250.800	0.0
5250.900	0.0
5251.000	0.0
5251.100	0.0
5251.200	0.0
5251.300	0.0
5251.400	0.0
5251.500	0.0
5251.600	0.0
5251.700	0.0
5251.800	0.0
5251.900	0.0
5252.000	0.0
5252.100	0.0
5252.200	0.0
5252.300	0.0
5252.400	0.0
5252.500	0.0
5252.600	0.0
5252.700	0.0
5252.800	0.0
5252.900	0.0
5253.000	0.0
5253.100	0.0
5253.200	0.0
5253.300	0.0
5253.400	0.0
5253.500	0.0
5253.600	0.0
5253.700	0.0
5253.800	0.0
5253.900	0.0
5254.000	0.0
5254.100	0.0
5254.200	0.0
5254.300	0.0
5254.400	0.0
5254.500	0.0
5254.600	0.0
5254.700	0.0
5254.800	0.0
5254.900	0.0
5255.000	0.0
5255.100	0.0
5255.200	0.0
5255.300	0.0
5255.400	0.0
5255.500	0.0
5255.600	0.0
5255.700	0.0
5255.800	0.0
5255.900	0.0
5256.000	0.0
5256.100	0.0
5256.200	0.0
5256.300	0.0
5256.400	0.0
5256.500	0.0
5256.600	0.0
5256.700	0.0
5256.800	0.0
5256.900	0.0
5257.000	0.0
5257.100	0.0
5257.200	0.0
5257.300	0.0
5257.400	0.0
5257.500	0.0
5257.600	0.0
5257.700	0.0
5257.800	0.0
5257.900	0.0
5258.000	0.0
5258.100	0.0
5258.200	0.0
5258.300	0.0
5258.400	0.0
5258.500	0.0
5258.600	0.0
5258.700	0.0
5258.800	0.0
5258.900	0.0
5259.000	0.0
5259.100	0.0
5259.200	0.0
5259.300	0.0
5259.400	0.0
5259.500	0.0
5259.600	0.0
5259.700	0.0
5259.800	0.0
5259.900	0.0
5260.000	0.0
5260.100	0.0
5260.200	0.0
5260.300	0.0
5260.400	0.0
5260.500	0.0
5260.600	0.0
5260.700	0.0
5260.800	0.0
5260.900	0.0
5261.000	0.0
5261.100	0.0
5261.200	0.0
5261.300	0.0
5261.400	0.0
5261.500	0.0
5261.600	0.0
5261.700	0.0
5261.800	0.0
5261.900	0.0
5262.000	0.0
5262.100	0.0
5262.200	0.0
5262.300	0.0
5262.400	0.0
5262.500	0.0
5262.600	0.0
5262.700	0.0
5262.800	0.0
5262.900	0.0
5263.000	0.0
5263.100	0.0
5263.200	0.0
5263.300	0.0
5263.400	0.0
5263.500	0.0
5263.600	0.0
5263.700	0.0
5263.800	0.0
5263.900	0.0
5264.000	0.0
5264.100	0.0
5264.200	0.0
5264.300	0.0
5264.400	0.0
5264.500	0.0
5264.600	0.0
5264.700	0.0
5264.800	0.0
5264.900	0.0
5265.000	0.0
5265.100	0.0
5265.200	0.0
5265.300	0.0
5265.400	0.0
5265.500	0.0
5265.600	0.0
5265.700	0.0
5265.800	0.0
5265.900	0.0
5266.000	0.0
5266.100	0.0
5266.200	0.0
5266.300	0.0
5266.400	0.0
5266.500	0.0
5266.600	0.0
5266.700	0.0
5266.800	0.0
5266.900	0.0
5267.000	0.0
5267.100	0.0
5267.200	0.0
5267.300	0.0
5267.400	0.0
5267.500	0.0
5267.600	0.0
5267.700	0.0
5267.800	0.0
5267.900	0.0
5268.000	0.0
5268.100	0.0
5268.200	0.0
5268.300	0.0
5268.400	0.0
5268.500	0.0
5268.600	0.0
5268.700	0.0
5268.800	0.0
5268.900	0.0
5269.000	0.0
5269.100	0.0
5269.200	0.0
5269.300	0.0
5269.400	0.0
5269.500	0.0
5269.600	0.0
5269.700	0.0
5269.800	0.0
5269.900	0.0
5270.000	0.0
5270.100	0.0
5270.200	0.0
5270.300	0.0
5270.400	0.0
5270.500	0.0
5270.600	0.0
5270.700	0.0
5270.800	0.0
5270.900	0.0
5271.000	0.0
5271.100	0.0
5271.200	0.0
5271.300	0.0
5271.400	0.0
5271.500	0.0
5271.600	0.0
5271.700	0.0
5271.800	0.0
5271.900	0.0
5272.000	0.0
5272.100	0.0
5272.200	0.0
5272.300	0.0
5272.400	0.0
5272.500	0.0
5272.600	0.0
5272.700	0.0
5272.800	0.0
5272.900	0.0
5273.000	0.0
5273.100	0.0
5273.200	0.0
5273.300	0.0
5273.400	0.0
5273.500	0.0
5273.600	0.0
5273.700	0.0
5273.800	0.0
5273.900	0.0
5274.000	0.0
5274.100	0.0
5274.200	0.0
5274.300	0.0
5274.400	0.0
5274.500	0.0
5274.600	0.0
5274.700	0.0
5274.800	0.0
5274.900	0.0
5275.000	0.0
5275.100	0.0
5275.200	0.0
5275.300	0.0
5275.400	0.0
5275.500	0.0
5275.600	0.0
5275.700	0.0
5275.800	0.0
5275.900	0.0
5276.000	0.0
5276.100	0.0
5276.200	0.0
5276.300	0.0
5276.400	0.0
5276.500	0.0
5276.600	0.0
5276.700	0.0
5276.800	0.0
5276.900	0.0
5277.000	0.0
5277.100	0.0
5277.200	0.0
5277.300	0.0
5277.400	0.0
5277.500	0.0
5277.600	0.0
5277.700	0.0
5277.800	0.0
5277.900	0.0
5278.000	0.0
5278.100	0.0
5278.200	0.0
5278.300	0.0
5278.400	0.0
5278.500	0.0
5278.600	0.0
5278.700	0.0
5278.800	0.0
5278.900	0.0
5279.000	0.0
5279.100	0.0
5279.200	0.0
5279.300	0.0
5279.400	0.0
5279.500	0.0
5279.600	0.0
5279.700	0.0
5279.800	0.0
5279.900	0.0
5280.000	0.0
5280.100	0.0
5280.200	0.0
5280.300	0.0
5280.400	0.0
5280.500	0.0
5280.600	0.0
5280.700	0.0
5280.800	0.0
5280.900	0.0
5281.000	0.0
5281.100	0.0
5281.200	0.0
5281.300	0.0
5281.400	0.0
5281.500	0.0
5281.600	0.0
5281.700	0.0
5281.800	0.0
5281.900	0.0
5282.000	0.0
5282.100	0.0
5282.200	0.0
5282.300	0.0
5282.400	0.0
5282.500	0.0
5282.600	0.0
5282.700	0.0
5282.800	0.0
5282.900	0.0
5283.000	0.0
5283.100	0.0
5283.200	0.0
5283.300	0.0
5283.400	0.0
5283.500	0.0
5283.600	0.0
5283.700	0.0
5283.800	0.0
5283.900	0.0
5284.000	0.0
5284.100	0.0
5284.200	0.0
5284.300	0.0
5284.400	0.0
5284.500	0.0
5284.600	0.0
5284.700	0.0
5284.800	0.0
5284.900	0.0
5285.000	0.0
5285.100	0.0
5285.200	0.0
5285.300	0.0
5285.400	0.0
5285.500	0.0
5285.600	0.0
5285.700	0.0
5285.800	0.0
5285.900	0.0
5286.000	0.0
5286.100	0.0
5286.200	0.0
5286.300	0.0
5286.400	0.0
5286.500	0.0
5286.600	0.0
5286.700	0.0
5286.800	0.0
5286.900	0.0
5287.000	0.0
5287.100	0.0
5287.200	0.0
5287.300	0.0
5287.400	0.0
5287.500	0.0
5287.600	0.0
5287.700	0.0
5287.800	0.0
5287.900	0.0
